 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
2037,0,0,1,0,0,0.000,0,0,0.000
2038,1,0,2,0,1,0.025,0,0,0.025
2039,1,0,2,0,2,0.040,0,0,0.040
2040,1,0,2,0,0,0.010,0,0,0.010
2041,1,0,2,0,3,0.042,0,0,0.042
2042,1,0,2,0,1,0.021,0,0,0.021
2043,1,0,2,0,4,0.061,0,0,0.061
2044,3,1,3,4,3,0.034,1,0,0.050
2045,0,0,1,0,0,0.000,0,0,0.000
2046,1,0,2,0,0,0.010,0,0,0.010
2047,1,0,2,0,1,0.021,0,0,0.021
2048,0,0,1,0,0,0.000,0,0,0.000
2049,1,0,2,0,1,0.029,0,0,0.029
2050,1,0,2,0,3,0.046,0,0,0.046
2051,0,0,1,0,0,0.000,0,0,0.000
2052,3,1,3,4,19,0.095,1,0,0.176
2053,1,0,2,0,0,0.010,0,0,0.010
2054,1,0,2,0,0,0.010,0,0,0.010
2055,1,0,2,0,0,0.015,0,0,0.015
2056,10,5,5,17,62,0.102,5,0,0.271
2057,1,0,2,0,2,0.031,0,0,0.031
2058,0,0,1,0,0,0.000,0,0,0.000
2059,1,0,2,0,0,0.010,0,0,0.010
2060,0,0,1,0,0,0.000,0,0,0.000
2061,9,4,6,14,67,0.113,4,0,0.362
2062,0,0,1,0,0,0.000,0,0,0.000
2063,1,0,2,0,5,0.075,0,0,0.075
2064,1,0,2,0,2,0.036,0,0,0.036
2065,1,0,2,0,1,0.025,0,0,0.025
2066,0,0,1,0,0,0.000,0,0,0.000
2067,1,0,2,0,0,0.015,0,0,0.015
2068,1,0,2,0,0,0.010,0,0,0.010
2069,1,0,2,0,0,0.010,0,0,0.010
2070,3,1,3,3,11,0.066,1,0,0.086
2071,1,0,2,0,2,0.031,0,0,0.031
2072,1,0,2,0,0,0.015,0,0,0.015
2073,1,0,2,0,10,0.115,0,0,0.115
2074,1,0,2,0,0,0.015,0,0,0.015
2075,1,0,2,0,16,0.190,0,0,0.190
2076,0,0,1,0,0,0.000,0,0,0.000
2077,1,0,2,0,2,0.036,0,0,0.036
2078,1,0,2,0,0,0.010,0,0,0.010
2079,1,0,2,0,1,0.025,0,0,0.025
2080,1,0,2,0,1,0.021,0,0,0.021
2081,0,0,1,0,0,0.000,0,0,0.000
2082,1,0,2,0,1,0.025,0,0,0.025
2083,1,0,2,0,13,0.176,0,0,0.176
2084,1,0,2,0,0,0.010,0,0,0.010
2085,1,0,2,0,14,0.182,0,0,0.182
2086,0,0,1,0,0,0.000,0,0,0.000
2087,0,0,1,0,0,0.000,0,0,0.000
2088,1,0,2,0,1,0.025,0,0,0.025
2089,1,0,2,0,0,0.015,0,0,0.015
2090,1,0,2,0,0,0.015,0,0,0.015
2091,1,0,2,0,0,0.010,0,0,0.010
2092,1,0,2,0,2,0.036,0,0,0.036
2093,1,0,2,0,1,0.021,0,0,0.021
2094,1,0,2,0,0,0.015,0,0,0.015
2095,0,0,1,0,0,0.000,0,0,0.000
2096,1,0,2,0,6,0.082,0,0,0.082
2097,1,0,2,0,0,0.015,0,0,0.015
2098,0,0,1,0,0,0.000,0,0,0.000
2099,1,0,2,0,0,0.010,0,0,0.010
2100,4,2,2,6,31,0.125,2,0,0.182
2101,0,0,1,0,0,0.000,0,0,0.000
2102,1,0,2,0,5,0.075,0,0,0.075
2103,1,0,2,0,5,0.075,0,0,0.075
2104,1,0,2,0,1,0.021,0,0,0.021
2105,0,0,1,0,0,0.000,0,0,0.000
2106,1,0,2,0,1,0.029,0,0,0.029
2107,1,0,2,0,5,0.071,0,0,0.071
2108,1,0,2,0,0,0.010,0,0,0.010
2109,0,0,1,0,0,0.000,0,0,0.000
2110,1,0,2,0,0,0.010,0,0,0.010
2111,0,0,1,0,0,0.000,0,0,0.000
2112,1,0,2,0,3,0.050,0,0,0.050
2113,1,0,2,0,9,0.113,0,0,0.113
2114,1,0,2,0,0,0.015,0,0,0.015
2115,1,0,2,0,6,0.082,0,0,0.082
2116,1,0,2,0,11,0.138,0,0,0.138
2117,1,0,2,0,1,0.021,0,0,0.021
2118,0,0,1,0,0,0.000,0,0,0.000
2119,1,0,2,0,7,0.101,0,0,0.101
2120,1,0,2,0,1,0.029,0,0,0.029
2121,0,0,1,0,0,0.000,0,0,0.000
2122,1,0,2,0,5,0.084,0,0,0.084
2123,1,0,2,0,0,0.015,0,0,0.015
2124,0,0,1,0,0,0.000,0,0,0.000
2125,1,0,2,0,1,0.021,0,0,0.021
2126,1,0,2,0,0,0.015,0,0,0.015
